datetime,symbol,open,high,low,close,volume
1995-12-18 09:30:00,NYSE:WAB,4.5,4.625,4.4375,4.5,202400.0
1995-12-19 09:30:00,NYSE:WAB,4.5,4.8125,4.4375,4.8125,232400.0
1995-12-20 09:30:00,NYSE:WAB,4.8125,4.875,4.6875,4.75,182000.0
1995-12-21 09:30:00,NYSE:WAB,4.75,4.75,4.625,4.6875,377400.0
1995-12-22 09:30:00,NYSE:WAB,4.6875,4.75,4.625,4.6875,253800.0
1995-12-26 09:30:00,NYSE:WAB,4.75,4.75,4.625,4.6875,386800.0
1995-12-27 09:30:00,NYSE:WAB,4.75,5.125,4.6875,5.125,476600.0
1995-12-28 09:30:00,NYSE:WAB,5.125,5.375,5.0625,5.25,366800.0
1995-12-29 09:30:00,NYSE:WAB,5.3125,5.375,5.25,5.3125,171600.0
1996-01-02 09:30:00,NYSE:WAB,5.3125,5.375,5.125,5.1875,88600.0
1996-01-03 09:30:00,NYSE:WAB,5.1875,5.1875,4.875,5.0,101400.0
1996-01-04 09:30:00,NYSE:WAB,4.9375,5.0625,4.9375,5.0,122600.0
1996-01-05 09:30:00,NYSE:WAB,5.0,5.0,4.875,5.0,67800.0
1996-01-08 09:30:00,NYSE:WAB,5.0,5.0,4.9375,4.9375,82600.0
1996-01-09 09:30:00,NYSE:WAB,5.0,5.0,4.8125,4.8125,177400.0
1996-01-10 09:30:00,NYSE:WAB,4.875,4.875,4.6875,4.6875,110400.0
1996-01-11 09:30:00,NYSE:WAB,4.75,4.75,4.625,4.75,58000.0
1996-01-12 09:30:00,NYSE:WAB,4.75,4.75,4.625,4.6875,73200.0
1996-01-15 09:30:00,NYSE:WAB,4.75,4.75,4.6875,4.75,74000.0
1996-01-16 09:30:00,NYSE:WAB,4.6875,4.75,4.625,4.625,56600.0
1996-01-17 09:30:00,NYSE:WAB,4.6875,4.6875,4.625,4.625,64600.0
1996-01-18 09:30:00,NYSE:WAB,4.5625,4.5625,4.4375,4.5625,122800.0
1996-01-19 09:30:00,NYSE:WAB,4.5,4.625,4.4375,4.5625,64400.0
1996-01-22 09:30:00,NYSE:WAB,4.625,4.6875,4.5625,4.625,38000.0
1996-01-23 09:30:00,NYSE:WAB,4.625,4.6875,4.625,4.6875,51600.0
1996-01-24 09:30:00,NYSE:WAB,4.625,4.625,4.5625,4.625,58800.0
1996-01-25 09:30:00,NYSE:WAB,4.625,4.625,4.5,4.5625,73600.0
1996-01-26 09:30:00,NYSE:WAB,4.5625,4.625,4.5,4.5625,31600.0
1996-01-29 09:30:00,NYSE:WAB,4.625,4.625,4.5625,4.625,118600.0
1996-01-30 09:30:00,NYSE:WAB,4.625,4.75,4.625,4.75,125000.0
1996-01-31 09:30:00,NYSE:WAB,4.75,4.75,4.625,4.625,62000.0
1996-02-01 09:30:00,NYSE:WAB,4.625,4.625,4.5625,4.625,53600.0
1996-02-02 09:30:00,NYSE:WAB,4.5625,4.625,4.5,4.625,105600.0
1996-02-05 09:30:00,NYSE:WAB,4.625,4.625,4.5,4.5625,427800.0
1996-02-06 09:30:00,NYSE:WAB,4.5625,4.625,4.5,4.625,124200.0
1996-02-07 09:30:00,NYSE:WAB,4.6875,4.9375,4.6875,4.875,349600.0
1996-02-08 09:30:00,NYSE:WAB,4.9375,5.0,4.875,4.9375,295000.0
