datetime,symbol,open,high,low,close,volume
1994-08-16 09:30:00,NASDAQ:TSCO,1.65625,1.65625,1.59375,1.609375,244800.0
1994-08-17 09:30:00,NASDAQ:TSCO,1.625,1.625,1.59375,1.609375,14400.0
1994-08-18 09:30:00,NASDAQ:TSCO,1.59375,1.625,1.5625,1.609375,28800.0
1994-08-19 09:30:00,NASDAQ:TSCO,1.5625,1.578125,1.5625,1.578125,17600.0
1994-08-22 09:30:00,NASDAQ:TSCO,1.585938,1.585938,1.5625,1.5625,20800.0
1994-08-23 09:30:00,NASDAQ:TSCO,1.546875,1.59375,1.546875,1.59375,171200.0
1994-08-24 09:30:00,NASDAQ:TSCO,1.546875,1.625,1.546875,1.609375,270400.0
1994-08-25 09:30:00,NASDAQ:TSCO,1.625,1.625,1.578125,1.578125,649600.0
1994-08-26 09:30:00,NASDAQ:TSCO,1.640625,1.640625,1.632813,1.632813,1126400.0
1994-08-29 09:30:00,NASDAQ:TSCO,1.671875,1.671875,1.625,1.648438,86400.0
1994-08-30 09:30:00,NASDAQ:TSCO,1.664063,1.671875,1.625,1.671875,1432000.0
1994-08-31 09:30:00,NASDAQ:TSCO,1.648438,1.6875,1.625,1.6875,796800.0
1994-09-01 09:30:00,NASDAQ:TSCO,1.65625,1.703125,1.640625,1.703125,2044800.0
1994-09-02 09:30:00,NASDAQ:TSCO,1.71875,1.71875,1.671875,1.671875,59200.0
1994-09-06 09:30:00,NASDAQ:TSCO,1.65625,1.71875,1.65625,1.65625,260800.0
1994-09-07 09:30:00,NASDAQ:TSCO,1.65625,1.65625,1.65625,1.65625,52800.0
1994-09-08 09:30:00,NASDAQ:TSCO,1.65625,1.65625,1.65625,1.65625,19200.0
1994-09-09 09:30:00,NASDAQ:TSCO,1.65625,1.671875,1.65625,1.65625,804800.0
1994-09-12 09:30:00,NASDAQ:TSCO,1.695313,1.703125,1.640625,1.6875,5683200.0
1994-09-13 09:30:00,NASDAQ:TSCO,1.6875,1.6875,1.679688,1.679688,73600.0
1994-09-14 09:30:00,NASDAQ:TSCO,1.6875,1.6875,1.671875,1.671875,49600.0
1994-09-15 09:30:00,NASDAQ:TSCO,1.671875,1.71875,1.671875,1.71875,52800.0
1994-09-16 09:30:00,NASDAQ:TSCO,1.71875,1.71875,1.65625,1.671875,361600.0
1994-09-19 09:30:00,NASDAQ:TSCO,1.6875,1.6875,1.6875,1.6875,1600.0
1994-09-20 09:30:00,NASDAQ:TSCO,1.640625,1.6875,1.640625,1.664063,76800.0
1994-09-21 09:30:00,NASDAQ:TSCO,1.671875,1.6875,1.65625,1.65625,2356800.0
1994-09-22 09:30:00,NASDAQ:TSCO,1.699219,1.699219,1.65625,1.6875,163200.0
1994-09-23 09:30:00,NASDAQ:TSCO,1.703125,1.703125,1.65625,1.65625,54400.0
1994-09-26 09:30:00,NASDAQ:TSCO,1.703125,1.703125,1.65625,1.703125,193600.0
1994-09-27 09:30:00,NASDAQ:TSCO,1.65625,1.65625,1.65625,1.65625,6400.0
1994-09-28 09:30:00,NASDAQ:TSCO,1.6875,1.703125,1.65625,1.695313,752000.0
1994-09-29 09:30:00,NASDAQ:TSCO,1.65625,1.703125,1.65625,1.6875,108800.0
1994-09-30 09:30:00,NASDAQ:TSCO,1.664063,1.75,1.664063,1.746125,484800.0
1994-10-03 09:30:00,NASDAQ:TSCO,1.71875,1.765625,1.671875,1.734375,435200.0
1994-10-04 09:30:00,NASDAQ:TSCO,1.742188,1.742188,1.742188,1.742188,3200.0
1994-10-05 09:30:00,NASDAQ:TSCO,1.71875,1.71875,1.640625,1.664063,625600.0
1994-10-06 09:30:00,NASDAQ:TSCO,1.640625,1.640625,1.640625,1.640625,19200.0
1994-10-07 09:30:00,NASDAQ:TSCO,1.640625,1.65625,1.640625,1.65625,17600.0
1994-10-10 09:30:00,NASDAQ:TSCO,1.6875,1.6875,1.640625,1.65625,979200.0
1994-10-11 09:30:00,NASDAQ:TSCO,1.640625,1.6875,1.640625,1.6875,316800.0
1994-10-12 09:30:00,NASDAQ:TSCO,1.703125,1.703125,1.65625,1.671875,1036800.0
1994-10-13 09:30:00,NASDAQ:TSCO,1.648438,1.65625,1.640625,1.640625,808000.0
1994-10-14 09:30:00,NASDAQ:TSCO,1.640625,1.640625,1.640625,1.640625,17600.0
1994-10-18 09:30:00,NASDAQ:TSCO,1.6875,1.703125,1.6875,1.703125,22400.0
1994-10-19 09:30:00,NASDAQ:TSCO,1.703125,1.703125,1.664063,1.664063,27200.0
1994-10-20 09:30:00,NASDAQ:TSCO,1.640625,1.6875,1.640625,1.6875,9600.0
1994-10-21 09:30:00,NASDAQ:TSCO,1.640625,1.671875,1.59375,1.59375,2240000.0
1994-10-24 09:30:00,NASDAQ:TSCO,1.640625,1.640625,1.484375,1.492188,3180800.0
1994-10-25 09:30:00,NASDAQ:TSCO,1.484375,1.546875,1.484375,1.546875,948800.0
1994-10-26 09:30:00,NASDAQ:TSCO,1.546875,1.609375,1.546875,1.609375,806400.0
1994-10-27 09:30:00,NASDAQ:TSCO,1.625,1.640625,1.59375,1.625,833600.0
1994-10-28 09:30:00,NASDAQ:TSCO,1.640625,1.648438,1.625,1.632813,427200.0
1994-10-31 10:30:00,NASDAQ:TSCO,1.65625,1.65625,1.625,1.65625,716800.0
1994-11-01 10:30:00,NASDAQ:TSCO,1.65625,1.65625,1.59375,1.59375,179200.0
1994-11-02 10:30:00,NASDAQ:TSCO,1.59375,1.640625,1.59375,1.640625,60800.0
1994-11-03 10:30:00,NASDAQ:TSCO,1.59375,1.640625,1.59375,1.640625,41600.0
1994-11-04 10:30:00,NASDAQ:TSCO,1.640625,1.640625,1.5625,1.5625,372800.0
1994-11-07 09:30:00,NASDAQ:TSCO,1.5625,1.609375,1.5625,1.5625,155200.0
1994-11-08 09:30:00,NASDAQ:TSCO,1.578125,1.578125,1.523438,1.523438,120000.0
1994-11-09 09:30:00,NASDAQ:TSCO,1.523438,1.5625,1.5,1.5,1137600.0
1994-11-10 09:30:00,NASDAQ:TSCO,1.5,1.546875,1.5,1.5,1198400.0
1994-11-11 09:30:00,NASDAQ:TSCO,1.546875,1.546875,1.5,1.5,3200.0
1994-11-14 09:30:00,NASDAQ:TSCO,1.53125,1.53125,1.53125,1.53125,9600.0
1994-11-15 09:30:00,NASDAQ:TSCO,1.515625,1.5625,1.5,1.5625,4619200.0
1994-11-16 09:30:00,NASDAQ:TSCO,1.53125,1.5625,1.515625,1.53125,1784000.0
1994-11-17 09:30:00,NASDAQ:TSCO,1.5,1.53125,1.5,1.5,64000.0
1994-11-18 09:30:00,NASDAQ:TSCO,1.5,1.5,1.5,1.5,1600.0
1994-11-21 09:30:00,NASDAQ:TSCO,1.515625,1.515625,1.515625,1.515625,24000.0
1994-11-22 09:30:00,NASDAQ:TSCO,1.515625,1.53125,1.484375,1.484375,2844800.0
1994-11-23 09:30:00,NASDAQ:TSCO,1.46875,1.5,1.46875,1.476563,57600.0
1994-11-25 09:30:00,NASDAQ:TSCO,1.492188,1.492188,1.492188,1.492188,20800.0
1994-11-29 09:30:00,NASDAQ:TSCO,1.453125,1.453125,1.453125,1.453125,128000.0
1994-11-30 09:30:00,NASDAQ:TSCO,1.515625,1.515625,1.515625,1.515625,140800.0
1994-12-01 09:30:00,NASDAQ:TSCO,1.492188,1.492188,1.488281,1.488281,412800.0
1994-12-02 09:30:00,NASDAQ:TSCO,1.46875,1.46875,1.46875,1.46875,81600.0
1994-12-05 09:30:00,NASDAQ:TSCO,1.507813,1.515625,1.507813,1.515625,27200.0
1994-12-06 09:30:00,NASDAQ:TSCO,1.515625,1.515625,1.46875,1.515625,22400.0
1994-12-07 09:30:00,NASDAQ:TSCO,1.515625,1.515625,1.46875,1.484375,48000.0
1994-12-08 09:30:00,NASDAQ:TSCO,1.460938,1.46875,1.34375,1.34375,649600.0
1994-12-09 09:30:00,NASDAQ:TSCO,1.398438,1.398438,1.34375,1.398438,17600.0
1994-12-12 09:30:00,NASDAQ:TSCO,1.34375,1.398438,1.296875,1.34375,217600.0
1994-12-13 09:30:00,NASDAQ:TSCO,1.296875,1.324219,1.296875,1.324219,155200.0
1994-12-14 09:30:00,NASDAQ:TSCO,1.296875,1.34375,1.25,1.296875,4766400.0
1994-12-15 09:30:00,NASDAQ:TSCO,1.296875,1.296875,1.21875,1.21875,1152000.0
1994-12-16 09:30:00,NASDAQ:TSCO,1.265625,1.265625,1.234375,1.234375,259200.0
1994-12-19 09:30:00,NASDAQ:TSCO,1.265625,1.265625,1.21875,1.25,268800.0
1994-12-20 09:30:00,NASDAQ:TSCO,1.265625,1.265625,1.21875,1.21875,17600.0
1994-12-21 09:30:00,NASDAQ:TSCO,1.265625,1.265625,1.21875,1.265625,36800.0
1994-12-22 09:30:00,NASDAQ:TSCO,1.265625,1.265625,1.1875,1.21875,8136000.0
1994-12-27 09:30:00,NASDAQ:TSCO,1.265625,1.28125,1.234375,1.234375,2833600.0
1994-12-28 09:30:00,NASDAQ:TSCO,1.28125,1.28125,1.28125,1.28125,27200.0
1994-12-29 09:30:00,NASDAQ:TSCO,1.28125,1.28125,1.234375,1.28125,228800.0
1994-12-30 09:30:00,NASDAQ:TSCO,1.28125,1.3125,1.265625,1.3125,3174400.0
1995-01-03 09:30:00,NASDAQ:TSCO,1.3125,1.3125,1.265625,1.265625,184000.0
1995-01-04 09:30:00,NASDAQ:TSCO,1.3125,1.328125,1.3125,1.328125,584000.0
1995-01-05 09:30:00,NASDAQ:TSCO,1.328125,1.328125,1.328125,1.328125,22400.0
1995-01-06 09:30:00,NASDAQ:TSCO,1.328125,1.40625,1.328125,1.390625,606400.0
1995-01-09 09:30:00,NASDAQ:TSCO,1.421875,1.4375,1.390625,1.4375,712000.0
1995-01-10 09:30:00,NASDAQ:TSCO,1.393554,1.4375,1.390625,1.390625,68800.0
1995-01-11 09:30:00,NASDAQ:TSCO,1.4375,1.453125,1.390625,1.453125,118400.0
1995-01-12 09:30:00,NASDAQ:TSCO,1.515625,1.515625,1.453125,1.46875,753600.0
1995-01-13 09:30:00,NASDAQ:TSCO,1.5,1.515625,1.46875,1.5,124800.0
1995-01-16 09:30:00,NASDAQ:TSCO,1.46875,1.5,1.46875,1.492188,44800.0
1995-01-17 09:30:00,NASDAQ:TSCO,1.5,1.5,1.484375,1.5,41600.0
1995-01-18 09:30:00,NASDAQ:TSCO,1.5,1.5,1.46875,1.5,22400.0
1995-01-19 09:30:00,NASDAQ:TSCO,1.46875,1.515625,1.46875,1.515625,11200.0
1995-01-20 09:30:00,NASDAQ:TSCO,1.46875,1.515625,1.46875,1.515625,19200.0
1995-01-23 09:30:00,NASDAQ:TSCO,1.46875,1.484375,1.421875,1.4375,345600.0
1995-01-24 09:30:00,NASDAQ:TSCO,1.4375,1.4375,1.375,1.40625,387200.0
1995-01-25 09:30:00,NASDAQ:TSCO,1.390625,1.390625,1.375,1.375,12800.0
1995-01-26 09:30:00,NASDAQ:TSCO,1.390625,1.40625,1.390625,1.40625,14400.0
1995-01-27 09:30:00,NASDAQ:TSCO,1.359375,1.40625,1.359375,1.359375,11200.0
1995-01-30 09:30:00,NASDAQ:TSCO,1.359375,1.40625,1.359375,1.390625,110400.0
1995-01-31 09:30:00,NASDAQ:TSCO,1.40625,1.4375,1.390625,1.4375,224000.0
1995-02-01 09:30:00,NASDAQ:TSCO,1.4375,1.4375,1.410156,1.410156,268800.0
1995-02-02 09:30:00,NASDAQ:TSCO,1.4375,1.4375,1.40625,1.40625,100800.0
1995-02-03 09:30:00,NASDAQ:TSCO,1.4375,1.453125,1.40625,1.40625,10286400.0
1995-02-06 09:30:00,NASDAQ:TSCO,1.453125,1.453125,1.453125,1.453125,4800.0
1995-02-07 09:30:00,NASDAQ:TSCO,1.453125,1.453125,1.4375,1.4375,20800.0
1995-02-08 09:30:00,NASDAQ:TSCO,1.40625,1.453125,1.40625,1.453125,3345600.0
1995-02-09 09:30:00,NASDAQ:TSCO,1.453125,1.453125,1.429688,1.429688,8000.0
1995-02-10 09:30:00,NASDAQ:TSCO,1.453125,1.453125,1.453125,1.453125,6400.0
1995-02-13 09:30:00,NASDAQ:TSCO,1.40625,1.40625,1.40625,1.40625,35200.0
1995-02-14 09:30:00,NASDAQ:TSCO,1.40625,1.421875,1.40625,1.421875,64000.0
1995-02-15 09:30:00,NASDAQ:TSCO,1.4375,1.449219,1.40625,1.4375,131200.0
1995-02-16 09:30:00,NASDAQ:TSCO,1.453125,1.453125,1.40625,1.40625,3200.0
1995-02-17 09:30:00,NASDAQ:TSCO,1.40625,1.40625,1.40625,1.40625,6400.0
1995-02-21 09:30:00,NASDAQ:TSCO,1.40625,1.4375,1.40625,1.40625,966400.0
1995-02-23 09:30:00,NASDAQ:TSCO,1.429688,1.4375,1.40625,1.40625,588800.0
1995-02-24 09:30:00,NASDAQ:TSCO,1.4375,1.4375,1.40625,1.40625,198400.0
1995-02-27 09:30:00,NASDAQ:TSCO,1.453125,1.453125,1.429688,1.445313,41600.0
1995-02-28 09:30:00,NASDAQ:TSCO,1.453125,1.453125,1.421875,1.453125,49600.0
1995-03-01 09:30:00,NASDAQ:TSCO,1.453125,1.453125,1.40625,1.421875,116800.0
1995-03-02 09:30:00,NASDAQ:TSCO,1.40625,1.453125,1.40625,1.40625,57600.0
1995-03-03 09:30:00,NASDAQ:TSCO,1.453125,1.453125,1.40625,1.40625,51200.0
1995-03-06 09:30:00,NASDAQ:TSCO,1.429688,1.429688,1.390625,1.390625,241600.0
1995-03-07 09:30:00,NASDAQ:TSCO,1.390625,1.421875,1.375,1.421875,75200.0
1995-03-08 09:30:00,NASDAQ:TSCO,1.40625,1.421875,1.40625,1.421875,9600.0
1995-03-09 09:30:00,NASDAQ:TSCO,1.421875,1.421875,1.375,1.375,12800.0
1995-03-10 09:30:00,NASDAQ:TSCO,1.375,1.375,1.375,1.375,20800.0
1995-03-13 10:30:00,NASDAQ:TSCO,1.390625,1.421875,1.390625,1.421875,238400.0
1995-03-14 10:30:00,NASDAQ:TSCO,1.421875,1.421875,1.421875,1.421875,6400.0
1995-03-15 10:30:00,NASDAQ:TSCO,1.40625,1.421875,1.40625,1.421875,25600.0
1995-03-16 10:30:00,NASDAQ:TSCO,1.382813,1.390625,1.382813,1.390625,800000.0
1995-03-17 10:30:00,NASDAQ:TSCO,1.359375,1.390625,1.359375,1.359375,17600.0
1995-03-20 10:30:00,NASDAQ:TSCO,1.390625,1.390625,1.359375,1.359375,83200.0
1995-03-21 10:30:00,NASDAQ:TSCO,1.359375,1.390625,1.359375,1.390625,6400.0
1995-03-22 10:30:00,NASDAQ:TSCO,1.390625,1.390625,1.367188,1.390625,6400.0
1995-03-23 10:30:00,NASDAQ:TSCO,1.367188,1.390625,1.359375,1.390625,128000.0
1995-03-24 10:30:00,NASDAQ:TSCO,1.367188,1.375,1.34375,1.375,294400.0
1995-03-27 10:30:00,NASDAQ:TSCO,1.34375,1.375,1.34375,1.351563,112000.0
1995-03-28 10:30:00,NASDAQ:TSCO,1.34375,1.34375,1.3125,1.3125,249600.0
1995-03-29 10:30:00,NASDAQ:TSCO,1.34375,1.34375,1.285156,1.296875,83200.0
1995-03-30 10:30:00,NASDAQ:TSCO,1.296875,1.328125,1.28125,1.328125,192000.0
1995-03-31 10:30:00,NASDAQ:TSCO,1.28125,1.328125,1.28125,1.328125,12800.0
1995-04-03 09:30:00,NASDAQ:TSCO,1.28125,1.328125,1.28125,1.328125,27200.0
1995-04-04 09:30:00,NASDAQ:TSCO,1.28125,1.328125,1.28125,1.28125,22400.0
1995-04-05 09:30:00,NASDAQ:TSCO,1.328125,1.359375,1.3125,1.3125,907200.0
