datetime,symbol,open,high,low,close,volume
2024-02-26 09:30:00,NYSE:VLTO,86.78,87.44,86.16,86.31,893903.0
2024-02-27 09:30:00,NYSE:VLTO,87.58,87.8703,86.785,87.79,1836644.0
2024-02-28 09:30:00,NYSE:VLTO,87.59,88.81,86.85,87.57,1064607.0
2024-02-29 09:30:00,NYSE:VLTO,87.9,87.9,86.0106,86.42,2953361.0
2024-03-01 09:30:00,NYSE:VLTO,85.7,87.04,85.7,86.76,816792.0
2024-03-04 09:30:00,NYSE:VLTO,87.23,88.445,86.89,87.74,1522779.0
2024-03-05 09:30:00,NYSE:VLTO,87.37,88.79,86.83,88.5,1683550.0
2024-03-06 09:30:00,NYSE:VLTO,88.82,89.62,88.08,88.87,1298436.0
2024-03-07 09:30:00,NYSE:VLTO,89.27,90.55,89.19,89.32,934545.0
2024-03-08 09:30:00,NYSE:VLTO,89.45,90.51,88.88,89.26,698859.0
2024-03-11 09:30:00,NYSE:VLTO,88.87,89.17,87.33,88.76,1085483.0
2024-03-12 09:30:00,NYSE:VLTO,89.34,89.5625,88.4,88.43,1316783.0
2024-03-13 09:30:00,NYSE:VLTO,88.4,89.605,87.89,89.1,1281083.0
2024-03-14 09:30:00,NYSE:VLTO,88.93,89.14,87.66,88.23,1124650.0
2024-03-15 09:30:00,NYSE:VLTO,87.01,88.27,85.9,86.5,5058450.0
2024-03-18 09:30:00,NYSE:VLTO,87.46,87.685,86.715,87.03,2674847.0
2024-03-19 09:30:00,NYSE:VLTO,87.32,87.73,87.0,87.44,1697454.0
2024-03-20 09:30:00,NYSE:VLTO,87.38,88.62,87.2975,88.12,1736101.0
2024-03-21 09:30:00,NYSE:VLTO,89.15,90.35,88.4321,89.9,1733501.0
2024-03-22 09:30:00,NYSE:VLTO,90.69,90.69,88.955,89.46,1495417.0
2024-03-25 09:30:00,NYSE:VLTO,89.3,90.0,88.9,89.4,1350801.0
2024-03-26 09:30:00,NYSE:VLTO,89.55,90.19,89.15,89.26,1518791.0
2024-03-27 09:30:00,NYSE:VLTO,89.55,90.63,88.74,89.74,1395731.0
2024-03-28 09:30:00,NYSE:VLTO,89.76,89.85,88.63,88.66,1546473.0
2024-04-01 09:30:00,NYSE:VLTO,88.59,88.66,87.31,87.54,1172594.0
2024-04-02 09:30:00,NYSE:VLTO,87.31,87.31,86.55,86.58,1424182.0
2024-04-03 09:30:00,NYSE:VLTO,86.45,87.79,85.91,87.25,3038049.0
2024-04-04 09:30:00,NYSE:VLTO,88.12,88.12,86.6,86.69,1543259.0
2024-04-05 09:30:00,NYSE:VLTO,86.96,87.58,86.59,87.09,1993784.0
2024-04-08 09:30:00,NYSE:VLTO,87.45,88.14,87.05,87.67,923803.0
2024-04-09 09:30:00,NYSE:VLTO,88.01,89.68,87.58,89.2,1215083.0
2024-04-10 09:30:00,NYSE:VLTO,87.73,88.59,87.33,88.2,1142464.0
2024-04-11 09:30:00,NYSE:VLTO,88.29,88.94,86.25,87.41,1241028.0
2024-04-12 09:30:00,NYSE:VLTO,86.64,87.76,86.04,87.37,1299009.0
2024-04-15 09:30:00,NYSE:VLTO,88.47,90.77,88.47,89.86,2158363.0
2024-04-16 09:30:00,NYSE:VLTO,89.67,91.37,89.47,90.89,2097883.0
2024-04-17 09:30:00,NYSE:VLTO,91.58,92.15,90.0994,90.55,2265107.0
2024-04-18 09:30:00,NYSE:VLTO,90.55,90.65,88.42,88.8,2378132.0
2024-04-19 09:30:00,NYSE:VLTO,88.83,89.65,88.4102,88.89,5196762.0
2024-04-22 09:30:00,NYSE:VLTO,89.14,91.47,88.13,91.23,1995456.0
2024-04-23 09:30:00,NYSE:VLTO,91.78,93.845,91.4,93.72,2554696.0
2024-04-24 09:30:00,NYSE:VLTO,93.44,95.4,88.74,92.4,3370052.0
2024-04-25 09:30:00,NYSE:VLTO,92.64,94.11,90.86,93.79,1921351.0
2024-04-26 09:30:00,NYSE:VLTO,93.56,94.34,92.6052,94.12,1151386.0
2024-04-29 09:30:00,NYSE:VLTO,94.15,95.56,94.02,94.89,1869188.0
2024-04-30 09:30:00,NYSE:VLTO,94.53,95.44,93.6,93.68,1287858.0
2024-05-01 09:30:00,NYSE:VLTO,93.64,95.21,93.45,94.38,1091863.0
2024-05-02 09:30:00,NYSE:VLTO,94.4,95.0,93.11,93.85,1265870.0
2024-05-03 09:30:00,NYSE:VLTO,94.81,96.13,94.52,95.89,940032.0
2024-05-06 09:30:00,NYSE:VLTO,96.9,97.24,96.02,96.99,632566.0
2024-05-07 09:30:00,NYSE:VLTO,97.04,97.39,96.14,97.27,1240873.0
2024-05-08 09:30:00,NYSE:VLTO,96.69,96.9,96.28,96.73,1038983.0
2024-05-09 09:30:00,NYSE:VLTO,96.69,97.46,95.88,95.94,1860593.0
2024-05-10 09:30:00,NYSE:VLTO,96.37,96.82,95.47,96.5,1521602.0
2024-05-13 09:30:00,NYSE:VLTO,96.71,96.71,95.705,95.87,1273820.0
2024-05-14 09:30:00,NYSE:VLTO,96.17,97.23,95.235,96.94,1310860.0
2024-05-15 09:30:00,NYSE:VLTO,97.75,99.37,97.74,98.9,1425513.0
2024-05-16 09:30:00,NYSE:VLTO,98.68,99.2,98.41,98.45,1261172.0
2024-05-17 09:30:00,NYSE:VLTO,98.3,98.94,97.42,98.6,1319357.0
2024-05-20 09:30:00,NYSE:VLTO,98.74,99.79,97.34,98.62,1278032.0
2024-05-21 09:30:00,NYSE:VLTO,98.62,99.75,98.15,99.53,882185.0
2024-05-22 09:30:00,NYSE:VLTO,99.54,100.92,99.51,100.76,1207450.0
2024-05-23 09:30:00,NYSE:VLTO,100.88,101.05,99.815,99.86,1175442.0
